-0.0255,-0.6407,0.7397,7.0953,-1.2512,5.7373,130.4468,-394.3394,-202.4175,0.0214
-0.0444,-0.6421,0.7480,2.9449,-0.0915,8.3312,130.4468,-394.3394,-202.4175,0.0214
-0.0388,-0.6280,0.7375,-1.3580,1.0986,0.4272,130.4468,-394.3394,-202.4175,0.0214
-0.0359,-0.6420,0.7394,-1.3275,2.3498,-7.8735,119.9511,-401.8363,-203.9169,0.0217
-0.0317,-0.6446,0.7362,-1.7395,1.2512,-7.6599,119.9511,-401.8363,-203.9169,0.0214
-0.0294,-0.6415,0.7371,1.3732,0.4272,1.7089,119.9511,-401.8363,-203.9169,0.0214
-0.0354,-0.6348,0.7332,3.5858,-0.9765,4.2419,119.9511,-401.8363,-203.9169,0.0214
-0.0369,-0.6375,0.7383,4.3029,-0.8697,-2.7313,119.9511,-401.8363,-203.9169,0.0214
-0.0303,-0.6398,0.7351,2.8076,-0.3204,-11.3067,119.9511,-401.8363,-203.9169,0.0214
-0.0222,-0.6444,0.7396,1.0681,0.7934,-10.4827,121.4505,-391.3406,-202.4175,0.0217
-0.0197,-0.6413,0.7418,0.3662,0.6408,-3.1280,121.4505,-391.3406,-202.4175,0.0214
-0.0247,-0.6375,0.7442,1.2359,-0.1525,4.8370,121.4505,-391.3406,-202.4175,0.0214
-0.0315,-0.6356,0.7390,1.9989,0.5187,4.1809,121.4505,-391.3406,-202.4175,0.0214
-0.0361,-0.6365,0.7335,1.4801,0.0762,-1.2207,121.4505,-391.3406,-202.4175,0.0214
-0.0299,-0.6389,0.7401,0.6561,0.2899,-5.4626,121.4505,-382.3443,-193.4212,0.0217
-0.0206,-0.6373,0.7406,1.2817,0.2899,-4.5776,121.4505,-382.3443,-193.4212,0.0214
-0.0233,-0.6395,0.7390,2.1209,0.0152,-1.6784,121.4505,-382.3443,-193.4212,0.0214
-0.0256,-0.6398,0.7348,1.8920,-0.1373,-0.1068,121.4505,-382.3443,-193.4212,0.0214
-0.0243,-0.6384,0.7365,1.1596,0.2288,-1.6174,121.4505,-382.3443,-193.4212,0.0214
-0.0214,-0.6383,0.7390,1.1138,0.0610,-2.0904,121.4505,-382.3443,-193.4212,0.0214
-0.0238,-0.6383,0.7406,1.2969,0.3051,-1.0375,116.9523,-377.8461,-191.9218,0.0217
-0.0240,-0.6375,0.7394,1.2969,0.0152,-0.6103,116.9523,-377.8461,-191.9218,0.0214
-0.0252,-0.6409,0.7366,0.9613,0.3204,-1.4953,116.9523,-377.8461,-191.9218,0.0214
-0.0241,-0.6395,0.7404,0.7629,0.3204,-1.7700,116.9523,-377.8461,-191.9218,0.0214
-0.0213,-0.6398,0.7394,1.2512,0.0610,-0.5798,116.9523,-377.8461,-191.9218,0.0214
-0.0246,-0.6395,0.7420,1.9226,-0.3662,-0.4730,116.9523,-377.8461,-191.9218,0.0214
-0.0245,-0.6391,0.7361,1.8157,-0.1373,-2.7465,109.4554,-379.3455,-202.4175,0.0217
-0.0214,-0.6404,0.7375,1.3122,-0.0762,-4.7454,109.4554,-379.3455,-202.4175,0.0214
-0.0184,-0.6419,0.7388,0.8239,0.1831,-3.3416,109.4554,-379.3455,-202.4175,0.0214
-0.0167,-0.6401,0.7383,1.0528,0.0762,0.1068,109.4554,-379.3455,-202.4175,0.0214
-0.0214,-0.6390,0.7387,1.5258,-0.0915,1.7395,109.4554,-379.3455,-202.4175,0.0214
-0.0206,-0.6383,0.7362,1.5716,0.0000,-0.7324,109.4554,-379.3455,-202.4175,0.0214
-0.0203,-0.6385,0.7415,1.3427,0.0457,-2.8991,95.9609,-380.8449,-194.9206,0.0217
-0.0164,-0.6369,0.7412,1.3275,0.0610,-0.7781,95.9609,-380.8449,-194.9206,0.0214
-0.0211,-0.6370,0.7382,1.3427,-0.0762,0.9460,95.9609,-380.8449,-194.9206,0.0214
-0.0199,-0.6380,0.7366,1.0070,0.0457,-1.3580,95.9609,-380.8449,-194.9206,0.0214
-0.0184,-0.6395,0.7365,0.7019,0.2136,-3.4790,95.9609,-380.8449,-194.9206,0.0214
-0.0166,-0.6394,0.7400,0.8697,0.1831,-2.7618,103.4578,-376.3467,-196.4200,0.0217
-0.0155,-0.6383,0.7421,1.6479,-0.1068,-0.1983,103.4578,-376.3467,-196.4200,0.0214
-0.0182,-0.6383,0.7421,2.0141,-0.3814,0.4272,103.4578,-376.3467,-196.4200,0.0214
-0.0195,-0.6384,0.7394,1.4343,-0.1068,-1.8005,103.4578,-376.3467,-196.4200,0.0214
-0.0163,-0.6411,0.7388,0.5950,0.2441,-2.8839,103.4578,-376.3467,-196.4200,0.0214
-0.0159,-0.6396,0.7422,0.7171,0.1220,-0.3662,103.4578,-376.3467,-196.4200,0.0214
-0.0175,-0.6370,0.7379,1.3275,-0.0305,1.4801,103.4578,-364.3516,-190.4224,0.0217
-0.0194,-0.6383,0.7364,1.6784,-0.0457,0.0305,103.4578,-364.3516,-190.4224,0.0214
-0.0177,-0.6408,0.7407,1.1444,-0.1678,-2.3345,103.4578,-364.3516,-190.4224,0.0214
-0.0121,-0.6395,0.7376,0.9155,0.0915,-3.0975,103.4578,-364.3516,-190.4224,0.0214
-0.0150,-0.6414,0.7385,1.1596,0.0610,-1.6479,103.4578,-364.3516,-190.4224,0.0214
-0.0156,-0.6390,0.7391,1.6174,0.0610,0.7171,103.4578,-364.3516,-190.4224,0.0214
-0.0195,-0.6381,0.7410,1.3427,-0.1220,1.1596,107.9560,-380.8449,-200.9181,0.0217
-0.0149,-0.6384,0.7404,0.9918,-0.1068,-1.6937,107.9560,-380.8449,-200.9181,0.0214
-0.0110,-0.6398,0.7370,0.7476,0.0915,-3.2501,107.9560,-380.8449,-200.9181,0.0214
-0.0100,-0.6417,0.7406,1.0833,0.1678,-1.1596,107.9560,-380.8449,-200.9181,0.0214
-0.0139,-0.6400,0.7368,1.3580,-0.0610,1.2969,107.9560,-380.8449,-200.9181,0.0214
-0.0156,-0.6361,0.7399,1.4343,-0.0915,0.6103,107.9560,-380.8449,-200.9181,0.0214
-0.0120,-0.6390,0.7391,1.2054,-0.2288,-1.4953,104.9572,-368.8498,-206.9157,0.0217
-0.0118,-0.6402,0.7406,1.0528,0.0762,-2.0904,104.9572,-368.8498,-206.9157,0.0214
-0.0113,-0.6414,0.7401,0.9002,0.0457,-0.5798,104.9572,-368.8498,-206.9157,0.0214
-0.0161,-0.6376,0.7393,1.0986,0.1831,1.2969,104.9572,-368.8498,-206.9157,0.0214
-0.0161,-0.6372,0.7380,1.0833,0.0152,1.1596,104.9572,-368.8498,-206.9157,0.0214
-0.0151,-0.6380,0.7382,1.2817,-0.3051,-1.4495,101.9584,-368.8498,-197.9194,0.0217
-0.0091,-0.6387,0.7386,1.1444,-0.1068,-3.4027,101.9584,-368.8498,-197.9194,0.0214
